Year,Month,Median,2.5 Percentile,97.5 Percentile
1988.000000,   3.000000,  14.233541,   3.794331,  24.935606
1988.000000,   4.000000,  -6.299321, -16.712220,   4.530585
1988.000000,   5.000000,  -5.893675, -15.320666,   3.631744
1988.000000,   6.000000,  51.781727,  43.058189,  60.242253
1988.000000,   7.000000,  53.068126,  44.040906,  62.067698
1988.000000,   8.000000, 147.842046, 139.051770, 157.304906
1988.000000,   9.000000, 150.226327, 140.811846, 159.737684
1988.000000,  10.000000, 215.876009, 206.521918, 225.254623
1988.000000,  11.000000,  95.315996,  85.119782, 104.938508
1988.000000,  12.000000,  85.604362,  75.284614,  96.488839
1989.000000,   1.000000,  51.067060,  40.514883,  61.422748
1989.000000,   2.000000,  52.901405,  41.930035,  63.587274
1989.000000,   3.000000,  13.826050,   3.156627,  24.279710
1989.000000,   4.000000,  -3.739167, -14.181444,   7.056652
1989.000000,   5.000000,  -9.636742, -18.969391,  -0.153216
1989.000000,   6.000000,  20.775155,  12.119968,  29.513527
1989.000000,   7.000000,  71.228307,  61.885247,  80.422464
1989.000000,   8.000000, 128.185557, 119.268256, 137.172986
1989.000000,   9.000000, 161.205243, 151.981915, 170.629251
1989.000000,  10.000000, 153.498713, 144.254719, 163.243944
1989.000000,  11.000000, 162.062273, 152.152202, 171.812823
1989.000000,  12.000000,  76.221522,  65.529128,  86.433369
1990.000000,   1.000000,  33.701338,  23.375793,  43.957232
1990.000000,   2.000000,  32.555561,  21.573895,  43.353110
1990.000000,   3.000000,  12.518608,   1.992978,  22.885627
1990.000000,   4.000000,  -0.432715, -10.928243,  10.029767
1990.000000,   5.000000,  10.300912,   0.858756,  20.074001
1990.000000,   6.000000,  28.830072,  20.337870,  37.251946
1990.000000,   7.000000,  75.026195,  65.827826,  84.315547
1990.000000,   8.000000, 116.761674, 107.505132, 125.568723
1990.000000,   9.000000, 177.876000, 168.253214, 187.022552
1990.000000,  10.000000, 169.163490, 159.681468, 178.731434
1990.000000,  11.000000, 113.107463, 103.072688, 122.626480
1990.000000,  12.000000,  90.705882,  80.279637, 101.421571
1991.000000,   1.000000,  73.235389,  62.784488,  83.646264
1991.000000,   2.000000,  36.007790,  25.018972,  47.175241
1991.000000,   3.000000,   9.909164,  -0.513392,  20.698165
1991.000000,   4.000000,  -3.000710, -13.085146,   7.674092
1991.000000,   5.000000,   0.374362,  -9.178780,   9.613215
1991.000000,   6.000000,  51.528710,  43.076491,  60.086750
1991.000000,   7.000000, 112.501651, 103.166449, 121.672668
1991.000000,   8.000000, 132.093624, 123.062960, 141.148821
1991.000000,   9.000000, 217.118714, 207.380367, 226.332676
1991.000000,  10.000000, 149.164696, 139.563615, 158.719223
1991.000000,  11.000000, 141.319827, 131.636963, 151.269413
1991.000000,  12.000000,  79.493007,  68.964605,  89.709009
1992.000000,   1.000000,  58.952831,  48.624844,  69.459918
1992.000000,   2.000000,  33.112474,  22.576652,  44.148637
1992.000000,   3.000000,  24.410898,  13.942331,  34.896151
1992.000000,   4.000000,  -2.895215, -13.540787,   7.918718
1992.000000,   5.000000,  11.836245,   2.573178,  21.265410
1992.000000,   6.000000,  45.186614,  36.697297,  53.695402
1992.000000,   7.000000,  74.134979,  65.086404,  83.579246
1992.000000,   8.000000, 127.076119, 117.705253, 136.289047
1992.000000,   9.000000, 146.828968, 137.305848, 156.323842
1992.000000,  10.000000, 171.317841, 161.604773, 181.005464
1992.000000,  11.000000, 116.708602, 106.847312, 126.635977
1992.000000,  12.000000,  83.763369,  72.630456,  94.434500
1993.000000,   1.000000,  62.558857,  51.796806,  72.649067
1993.000000,   2.000000,  50.527228,  39.676286,  61.044408
1993.000000,   3.000000,  12.543605,   1.942972,  23.074147
1993.000000,   4.000000,  -9.404158, -19.924669,   1.381713
1993.000000,   5.000000,  -5.473583, -15.089886,   4.489326
1993.000000,   6.000000,  16.165955,   7.859414,  24.717688
1993.000000,   7.000000,  69.039350,  59.706850,  78.268323
1993.000000,   8.000000, 107.386298,  98.401160, 116.711225
1993.000000,   9.000000, 214.737716, 204.896078, 223.992504
1993.000000,  10.000000, 169.348006, 159.962517, 178.859381
1993.000000,  11.000000, 110.921513, 101.022527, 120.734882
1993.000000,  12.000000,  82.395648,  71.989660,  93.001960
1994.000000,   1.000000,  55.406108,  44.533824,  65.770861
1994.000000,   2.000000,  25.835356,  15.358268,  36.258320
1994.000000,   3.000000,   5.554139,  -5.057061,  16.353336
1994.000000,   4.000000, -10.692225, -21.268735,   0.303207
1994.000000,   5.000000,  -7.804220, -17.232367,   1.566908
1994.000000,   6.000000,  17.166391,   8.423714,  25.697472
1994.000000,   7.000000,  58.882407,  49.254970,  68.190909
1994.000000,   8.000000, 125.921596, 117.021779, 135.002411
1994.000000,   9.000000, 138.270353, 128.820665, 147.680552
1994.000000,  10.000000, 154.043175, 144.322644, 163.553505
1994.000000,  11.000000, 157.329995, 147.544048, 167.011439
1994.000000,  12.000000,  71.082381,  60.409374,  81.576878
1995.000000,   1.000000,  80.510534,  69.929219,  90.469196
1995.000000,   2.000000,  52.073653,  41.226582,  63.018880
1995.000000,   3.000000,   4.928502,  -5.832111,  15.752139
1995.000000,   4.000000,   0.998030,  -9.368782,  11.562645
1995.000000,   5.000000,  -4.658918, -14.437838,   4.605947
1995.000000,   6.000000,  15.340199,   6.872814,  23.827358
1995.000000,   7.000000,  66.816904,  57.618638,  75.980000
1995.000000,   8.000000, 128.427570, 119.494485, 137.442864
1995.000000,   9.000000, 188.182949, 178.586984, 197.983956
1995.000000,  10.000000, 179.129665, 169.482475, 188.472784
1995.000000,  11.000000, 156.651780, 146.775803, 166.552828
1995.000000,  12.000000,  78.824941,  68.535431,  89.524363
1996.000000,   1.000000,  53.159913,  42.883605,  63.617489
1996.000000,   2.000000,  25.737935,  15.068263,  36.758512
1996.000000,   3.000000,  13.762236,   3.169092,  24.608128
1996.000000,   4.000000,  -7.540345, -18.049329,   2.765662
1996.000000,   5.000000, -13.976382, -23.406687,  -4.483374
1996.000000,   6.000000,   0.969674,  -7.477318,   9.949531
1996.000000,   7.000000,  78.944579,  69.499643,  88.515538
1996.000000,   8.000000, 107.515404,  98.215552, 116.684753
1996.000000,   9.000000, 162.790075, 153.340623, 172.532948
1996.000000,  10.000000, 157.132304, 147.422149, 166.743712
1996.000000,  11.000000, 146.636620, 136.648260, 156.050002
1996.000000,  12.000000,  64.950742,  54.672323,  74.778451
1997.000000,   1.000000,  71.796457,  61.519075,  82.185868
1997.000000,   2.000000,  25.370829,  14.581945,  36.176934
1997.000000,   3.000000,  14.273856,   3.483415,  25.046875
1997.000000,   4.000000,   1.492752,  -8.944985,  12.069080
1997.000000,   5.000000,   6.428449,  -2.931543,  15.948742
1997.000000,   6.000000,   7.561625,  -0.908290,  16.168600
1997.000000,   7.000000,  83.317383,  73.953498,  92.408826
1997.000000,   8.000000, 131.177863, 121.558885, 140.148135
1997.000000,   9.000000, 144.189493, 134.617150, 154.075251
1997.000000,  10.000000, 170.791144, 161.377935, 180.181382
1997.000000,  11.000000, 127.441938, 117.581028, 137.198051
1997.000000,  12.000000,  64.547395,  53.359631,  74.830020
1998.000000,   1.000000,  48.230929,  38.236288,  59.000651
1998.000000,   2.000000,  30.219835,  19.816955,  40.893555
1998.000000,   3.000000,  26.196254,  15.732472,  36.725329
1998.000000,   4.000000,  12.185524,   1.775589,  22.940387
1998.000000,   5.000000,   7.399490,  -1.881044,  16.719861
1998.000000,   6.000000,  49.879228,  41.054399,  58.549667
1998.000000,   7.000000, 119.028321, 109.555328, 128.242868
1998.000000,   8.000000, 137.942376, 128.778761, 146.967903
1998.000000,   9.000000, 164.310342, 154.961999, 173.315430
1998.000000,  10.000000, 190.634631, 181.058210, 199.967624
1998.000000,  11.000000, 141.860997, 132.357546, 151.690709
1998.000000,  12.000000, 111.800939, 100.835708, 122.092540
1999.000000,   1.000000,  67.218022,  56.766832,  77.605618
1999.000000,   2.000000,  33.828326,  23.010963,  44.773383
1999.000000,   3.000000,  22.762708,  11.806523,  33.363511
1999.000000,   4.000000,   4.114946,  -6.192361,  14.693130
1999.000000,   5.000000,  19.766791,  10.268830,  29.218639
1999.000000,   6.000000,  48.805788,  40.441465,  57.289280
1999.000000,   7.000000,  86.765975,  77.575728,  95.859322
1999.000000,   8.000000, 182.466446, 173.314909, 191.620900
1999.000000,   9.000000, 179.262191, 169.869801, 188.766735
1999.000000,  10.000000, 193.401517, 183.707557, 202.662016
1999.000000,  11.000000, 118.891242, 109.132112, 128.664177
1999.000000,  12.000000, 103.671278,  93.307106, 114.054781
2000.000000,   1.000000,  67.969908,  57.500905,  78.236829
2000.000000,   2.000000,  29.619770,  18.774779,  40.243590
2000.000000,   3.000000,   6.795877,  -3.892872,  17.313314
2000.000000,   4.000000,   8.575351,  -1.547438,  19.169438
2000.000000,   5.000000,  12.196804,   2.932797,  21.388418
2000.000000,   6.000000,  37.365045,  28.864851,  45.687055
2000.000000,   7.000000,  95.027527,  85.681131, 104.312848
2000.000000,   8.000000, 131.700436, 122.898501, 140.669274
2000.000000,   9.000000, 199.212835, 189.522803, 208.533279
2000.000000,  10.000000, 124.952300, 115.499506, 134.580404
2000.000000,  11.000000, 165.592209, 155.946931, 175.491006
2000.000000,  12.000000,  94.611446,  84.131739, 105.025834
2001.000000,   1.000000,  38.449803,  28.031264,  48.961357
2001.000000,   2.000000,  33.533930,  22.487869,  44.390172
2001.000000,   3.000000,  10.766431,   0.166469,  21.319961
2001.000000,   4.000000,  -9.869654, -20.554999,   0.609289
2001.000000,   5.000000,   0.660568,  -8.714960,  10.068281
2001.000000,   6.000000,  20.413168,  11.824113,  28.949632
2001.000000,   7.000000, 104.111965,  95.134935, 113.056900
2001.000000,   8.000000, 136.610887, 127.431140, 146.131532
2001.000000,   9.000000, 177.261838, 167.557048, 186.740695
2001.000000,  10.000000, 181.077913, 171.495907, 190.479798
2001.000000,  11.000000,  74.939665,  64.934937,  84.642988
2001.000000,  12.000000, 109.548727,  98.823101, 119.850033
2002.000000,   1.000000,  61.229783,  51.214074,  71.586605
2002.000000,   2.000000,  58.557796,  47.449167,  69.246888
2002.000000,   3.000000,  34.503270,  23.817770,  44.902868
2002.000000,   4.000000,  13.229168,   2.445570,  23.703107
2002.000000,   5.000000,  24.169322,  14.746553,  33.570896
2002.000000,   6.000000,  25.752110,  17.251681,  34.214808
2002.000000,   7.000000, 102.413385,  93.044368, 111.430795
2002.000000,   8.000000, 148.147011, 138.957092, 157.086170
2002.000000,   9.000000, 146.339205, 136.775486, 155.997696
2002.000000,  10.000000, 214.723787, 205.113356, 224.512430
2002.000000,  11.000000, 140.432884, 130.400944, 150.148324
2002.000000,  12.000000,  83.049666,  72.714143,  93.251029
2003.000000,   1.000000,  47.830019,  37.022913,  58.747743
2003.000000,   2.000000,  23.016689,  12.214285,  33.900205
2003.000000,   3.000000,   2.226482,  -8.426823,  13.169049
2003.000000,   4.000000,  -8.452828, -19.031087,   2.184123
2003.000000,   5.000000, -18.241453, -27.798055,  -8.667711
2003.000000,   6.000000,  12.912355,   4.220877,  21.538338
2003.000000,   7.000000,  66.647794,  57.553529,  75.906180
2003.000000,   8.000000, 116.282442, 107.136803, 125.594561
2003.000000,   9.000000, 169.385422, 160.237999, 178.853810
2003.000000,  10.000000, 163.231930, 153.429304, 172.481751
2003.000000,  11.000000, 113.723507, 103.966095, 123.724183
2003.000000,  12.000000,  93.121441,  82.670606, 103.594237
2004.000000,   1.000000,  69.810473,  59.328624,  80.308785
2004.000000,   2.000000,  28.815084,  18.060392,  39.272249
2004.000000,   3.000000,   4.148944,  -6.280731,  14.697299
2004.000000,   4.000000,  -2.062960, -12.418013,   8.373820
2004.000000,   5.000000,   2.326758,  -7.138838,  11.680403
2004.000000,   6.000000,  52.566900,  43.973430,  61.041917
2004.000000,   7.000000,  83.261878,  74.063719,  92.763221
2004.000000,   8.000000, 132.296449, 123.004600, 141.550492
2004.000000,   9.000000, 151.085468, 140.757856, 161.168225
2004.000000,  10.000000, 154.988962, 145.155079, 164.616057
2004.000000,  11.000000, 110.268483,  99.241281, 121.095766
2004.000000,  12.000000, 102.854586,  92.221414, 113.857719
2005.000000,   1.000000,  58.251653,  47.799409,  68.881714
2005.000000,   2.000000,  28.694020,  18.096638,  39.561399
2005.000000,   3.000000,  11.642934,   0.836547,  22.316117
2005.000000,   4.000000,  -3.516529, -14.004274,   6.857150
2005.000000,   5.000000,   8.400241,  -0.998291,  17.665231
2005.000000,   6.000000,  24.899361,  16.311197,  33.321066
2005.000000,   7.000000,  94.412229,  85.019246, 103.363991
2005.000000,   8.000000, 142.898197, 133.598230, 152.027258
2005.000000,   9.000000, 150.951479, 141.404993, 160.315551
2005.000000,  10.000000, 187.831261, 177.657420, 197.615124
2005.000000,  11.000000, 155.395177, 145.551199, 165.238234
2005.000000,  12.000000,  83.165854,  72.640109,  93.778857
2006.000000,   1.000000,  41.574744,  30.971864,  52.186574
2006.000000,   2.000000,  55.559841,  44.851343,  66.311886
2006.000000,   3.000000,  19.031381,   7.936905,  30.030921
2006.000000,   4.000000,   4.440367,  -5.971154,  15.141845
2006.000000,   5.000000,  14.265572,   4.703704,  23.410277
2006.000000,   6.000000,  43.187575,  34.548191,  51.828932
2006.000000,   7.000000,  77.842426,  68.484423,  87.207466
2006.000000,   8.000000, 162.224008, 152.992297, 171.684828
2006.000000,   9.000000, 173.800995, 164.046929, 183.317919
2006.000000,  10.000000, 187.703611, 178.007287, 197.418265
2006.000000,  11.000000,  66.352658,  56.419948,  76.310709
2006.000000,  12.000000,  85.145744,  74.344933,  95.495837
2007.000000,   1.000000,  75.808729,  65.403822,  85.904012
2007.000000,   2.000000,  49.391713,  38.564157,  60.831530
2007.000000,   3.000000,   9.181333,  -1.373841,  19.765409
2007.000000,   4.000000,  -1.102766, -11.291935,   9.718032
2007.000000,   5.000000,  -0.649532,  -9.988895,   8.882883
2007.000000,   6.000000,  48.175937,  39.583576,  56.782320
2007.000000,   7.000000,  94.070818,  84.518580, 103.290204
2007.000000,   8.000000, 128.403695, 119.105171, 137.502245
2007.000000,   9.000000, 135.387263, 125.949287, 144.955279
2007.000000,  10.000000, 158.416976, 148.729898, 168.117946
2007.000000,  11.000000, 163.027554, 152.979446, 173.395984
2007.000000,  12.000000,  84.471299,  73.598996,  95.051835
2008.000000,   1.000000,  69.263260,  58.897300,  79.624771
2008.000000,   2.000000,  37.802924,  26.999366,  48.238945
2008.000000,   3.000000,  12.491936,   1.797870,  22.961247
2008.000000,   4.000000,  -7.926522, -18.310237,   2.734235
2008.000000,   5.000000,   9.310317,  -0.249884,  18.733105
2008.000000,   6.000000,  26.797935,  18.196530,  35.090380
2008.000000,   7.000000,  75.853915,  66.439667,  85.069482
2008.000000,   8.000000, 145.753603, 136.528124, 154.805892
2008.000000,   9.000000, 130.390865, 120.733902, 139.987741
2008.000000,  10.000000, 201.494536, 191.702655, 211.416605
2008.000000,  11.000000, 125.127315, 115.223515, 134.786114
2008.000000,  12.000000,  78.679557,  67.693876,  89.735479
2009.000000,   1.000000,  56.265075,  45.782923,  66.478886
2009.000000,   2.000000,  25.696689,  14.606693,  36.350024
2009.000000,   3.000000,   6.470914,  -3.915471,  17.174421
2009.000000,   4.000000,  -5.859415, -16.661915,   4.618315
2009.000000,   5.000000,  -1.599849, -11.297465,   8.019397
2009.000000,   6.000000,  28.118511,  19.394895,  36.437889
2009.000000,   7.000000,  80.802171,  71.639542,  89.987280
2009.000000,   8.000000, 128.763431, 119.563055, 137.922729
2009.000000,   9.000000, 143.449777, 134.133451, 152.753771
2009.000000,  10.000000, 158.444548, 148.906000, 168.487007
2009.000000,  11.000000,  89.598557,  80.050936,  99.022372
2009.000000,  12.000000, 110.428436,  99.968960, 120.824273
2010.000000,   1.000000,  60.957782,  50.724585,  71.312057
2010.000000,   2.000000,  34.783000,  24.125817,  45.390027
2010.000000,   3.000000,   3.171624,  -7.271118,  13.971634
2010.000000,   4.000000,  -0.304027, -10.738861,  10.756361
2010.000000,   5.000000,   5.458961,  -3.977247,  14.867200
2010.000000,   6.000000,  46.632447,  38.440606,  54.814413
2010.000000,   7.000000,  89.946972,  80.650190,  98.975908
2010.000000,   8.000000, 136.690580, 127.307919, 145.571808
2010.000000,   9.000000, 179.547300, 169.646855, 189.848173
2010.000000,  10.000000, 179.082214, 169.231615, 188.707905
2010.000000,  11.000000, 123.853142, 113.985910, 133.474371
2010.000000,  12.000000,  97.106370,  86.293191, 107.556069
2011.000000,   1.000000,  54.845516,  44.241761,  65.174589
2011.000000,   2.000000,  33.576402,  23.318647,  44.601192
2011.000000,   3.000000,   8.876008,  -1.649011,  19.248536
2011.000000,   4.000000,  -8.426860, -18.944824,   2.222247
2011.000000,   5.000000, -10.217519, -19.883382,  -0.154008
2011.000000,   6.000000,  39.370384,  30.553198,  48.744359
2011.000000,   7.000000,  73.295662,  63.410824,  83.271528
2011.000000,   8.000000, 163.455600, 154.586864, 172.718658
2011.000000,   9.000000, 139.433675, 130.333148, 149.322175
2011.000000,  10.000000, 172.501270, 162.464390, 182.171589
2011.000000,  11.000000, 120.595020, 111.056230, 130.213549
2011.000000,  12.000000,  77.837433,  67.549910,  88.213485
2012.000000,   1.000000,  63.216243,  52.534322,  73.701950
2012.000000,   2.000000,  37.129904,  26.918715,  47.996352
2012.000000,   3.000000,  14.363284,   3.722335,  25.411024
2012.000000,   4.000000,  34.267147,  24.025689,  44.830630
2012.000000,   5.000000,  18.386773,   9.064306,  27.969963
2012.000000,   6.000000,  64.394140,  55.770440,  72.873144
2012.000000,   7.000000, 106.726890,  97.212775, 116.047113
2012.000000,   8.000000, 146.392200, 137.289117, 155.805092
2012.000000,   9.000000, 158.206904, 148.733372, 168.004096
2012.000000,  10.000000, 150.876613, 141.277188, 160.736220
2012.000000,  11.000000,  98.479888,  88.612761, 108.499817
2012.000000,  12.000000,  63.754863,  53.071344,  74.642963
2013.000000,   1.000000,  65.790372,  55.318770,  76.242988
2013.000000,   2.000000,  39.004472,  28.463600,  49.536444
2013.000000,   3.000000,  21.743896,  11.260278,  32.393475
2013.000000,   4.000000,   7.437233,  -3.225707,  18.062477
2013.000000,   5.000000,  18.233917,   8.625567,  27.710354
2013.000000,   6.000000,  34.085333,  25.594157,  42.595008
2013.000000,   7.000000,  94.144417,  84.710799, 103.118554
2013.000000,   8.000000, 117.171723, 108.264557, 126.102327
2013.000000,   9.000000, 142.282367, 132.990378, 151.413295
2013.000000,  10.000000, 135.481017, 125.738030, 145.469591
2013.000000,  11.000000, 149.184191, 139.280924, 159.119552
2013.000000,  12.000000,  77.639849,  67.378164,  87.761415
2014.000000,   1.000000,  64.449881,  54.048415,  75.019837
2014.000000,   2.000000,  34.223856,  23.588946,  44.897320
2014.000000,   3.000000,   9.173604,  -1.613160,  19.838395
2014.000000,   4.000000, -10.480626, -21.258075,  -0.070002
2014.000000,   5.000000,  -7.074436, -16.757897,   2.480671
2014.000000,   6.000000,  34.851790,  26.254088,  43.637751
2014.000000,   7.000000, 101.830509,  92.716832, 110.862748
2014.000000,   8.000000, 115.289194, 106.290008, 124.305496
2014.000000,   9.000000, 118.650279, 109.250201, 128.021295
2014.000000,  10.000000, 134.129723, 124.357564, 143.539859
2014.000000,  11.000000, 140.186719, 130.146173, 149.842625
2014.000000,  12.000000,  58.607597,  48.029215,  68.727702
2015.000000,   1.000000,  73.194628,  62.797777,  83.361331
2015.000000,   2.000000,  49.970976,  39.394486,  60.641372
2015.000000,   3.000000,   8.815345,  -2.015432,  19.479764
2015.000000,   4.000000,  -2.738577, -12.946524,   7.850045
2015.000000,   5.000000,   5.727432,  -3.982193,  15.422503
2015.000000,   6.000000,  34.510826,  26.045916,  42.859166
2015.000000,   7.000000,  84.079004,  74.855698,  93.405517
2015.000000,   8.000000, 137.077245, 127.936309, 146.118332
2015.000000,   9.000000, 147.802273, 136.798950, 158.797764
2015.000000,  10.000000, 172.916014, 163.640552, 182.406480
2015.000000,  11.000000, 125.287470, 114.879936, 135.106572
2015.000000,  12.000000,  76.573749,  65.466966,  87.562821
2016.000000,   1.000000,  66.857212,  54.791166,  78.960151
2016.000000,   2.000000,  34.981622,  24.374272,  45.963008
2016.000000,   3.000000,   5.417081,  -5.578748,  15.833090
2016.000000,   4.000000,  15.839042,   3.863813,  27.514433
2016.000000,   5.000000,   9.915776,  -1.151277,  21.142906
2016.000000,   6.000000,  61.798530,  51.707997,  71.322276
2016.000000,   7.000000,  82.500171,  71.947809,  92.616400
2016.000000,   8.000000, 123.546393, 113.654000, 133.557543
2016.000000,   9.000000, 139.719132, 129.345982, 150.767379
2016.000000,  10.000000, 153.817395, 143.693207, 164.619865
2016.000000,  11.000000, 128.499577, 117.518832, 139.893112
2016.000000,  12.000000, 109.592974,  98.307799, 120.692661
2017.000000,   1.000000,  50.265915,  38.850594,  61.750757
2017.000000,   2.000000,  37.368334,  25.485452,  49.478616
2017.000000,   3.000000,  24.751478,  13.091413,  36.604041
2017.000000,   4.000000,  -0.686695, -11.942238,  10.843135
2017.000000,   5.000000,  17.055598,   6.413214,  27.606881
2017.000000,   6.000000,  50.529373,  40.851874,  60.468916
2017.000000,   7.000000,  83.718260,  73.391052,  94.392208
2017.000000,   8.000000, 134.024001, 123.740902, 144.313041
2017.000000,   9.000000, 106.402325,  96.290478, 117.391290
2017.000000,  10.000000, 145.149298, 134.655490, 155.784750
2017.000000,  11.000000, 128.440606, 117.372128, 138.834173
2017.000000,  12.000000,  98.421757,  86.288600, 110.469054
2018.000000,   1.000000,  49.434705,  39.527775,  59.379753
2018.000000,   2.000000,  26.111905,  15.644423,  36.354597
2018.000000,   3.000000,  27.042308,  16.309289,  37.496932
2018.000000,   4.000000,  16.505278,   6.440951,  26.178698
2018.000000,   5.000000,  -4.664900, -13.802786,   4.555226
2018.000000,   6.000000,  39.981042,  31.646912,  48.931766
2018.000000,   7.000000,  97.245447,  88.399064, 105.711211
2018.000000,   8.000000, 117.659517, 108.958382, 126.489522
2018.000000,   9.000000, 121.823273, 112.987568, 130.669553
2018.000000,  10.000000, 168.495273, 158.275732, 177.645489
2018.000000,  11.000000, 118.444944, 109.270148, 127.687963
2018.000000,  12.000000,  52.447346,  41.794801,  62.622678
2019.000000,   1.000000,  77.181378,  67.329851,  87.260432
2019.000000,   2.000000,  31.480546,  21.330122,  42.361026
2019.000000,   3.000000,  10.563032,   0.899492,  21.003966
2019.000000,   4.000000,   1.577377,  -7.999843,  11.514278
2019.000000,   5.000000,   4.591365,  -4.625591,  13.523734
2019.000000,   6.000000,  39.270316,  30.176812,  47.375509
2019.000000,   7.000000,  84.187188,  75.504905,  93.278263
2019.000000,   8.000000, 147.992048, 139.267069, 156.340669
2019.000000,   9.000000, 112.924795, 103.817829, 122.054844
2019.000000,  10.000000, 154.249034, 144.757453, 164.654563
2019.000000,  11.000000, 133.233175, 123.852774, 142.279305
2019.000000,  12.000000,  66.688894,  54.512402,  78.556807
